loss,params,iteration,train_time
1.986993177785965,"{'depth': 6, 'iterations': 459, 'l2_leaf_reg': 0.46068636898506826, 'learning_rate': 0.05120746816903636, 'min_data_in_leaf': 10, 'one_hot_max_size': 3, 'scale_pos_weight': 0.22052273024054794}",319,204.79840979998698
1.9899089705052437,"{'depth': 9, 'iterations': 200, 'l2_leaf_reg': 0.08864845591980611, 'learning_rate': 0.10148888468386759, 'min_data_in_leaf': 2, 'one_hot_max_size': 10, 'scale_pos_weight': 0.7300067862511663}",320,120.45778459997382
1.9859648732536959,"{'depth': 6, 'iterations': 381, 'l2_leaf_reg': 0.28783843500539, 'learning_rate': 0.0362584548364164, 'min_data_in_leaf': 9, 'one_hot_max_size': 7, 'scale_pos_weight': 0.6160932799707924}",321,174.15300019999268
1.9845583474577506,"{'depth': 12, 'iterations': 316, 'l2_leaf_reg': 0.173539756169833, 'learning_rate': 0.008360962516646074, 'min_data_in_leaf': 16, 'one_hot_max_size': 19, 'scale_pos_weight': 0.4295723519802709}",322,566.2264311999897
1.9914017161615485,"{'depth': 8, 'iterations': 352, 'l2_leaf_reg': 0.12007909255993122, 'learning_rate': 0.1620912391615918, 'min_data_in_leaf': 8, 'one_hot_max_size': 14, 'scale_pos_weight': 0.34913010525765314}",323,184.19548019999638
1.9847774242291263,"{'depth': 6, 'iterations': 243, 'l2_leaf_reg': 0.5045855112786507, 'learning_rate': 0.042896531811389305, 'min_data_in_leaf': 14, 'one_hot_max_size': 11, 'scale_pos_weight': 0.5626916228007591}",324,112.25940120004816
1.9847563129813988,"{'depth': 10, 'iterations': 269, 'l2_leaf_reg': 0.04816892266407288, 'learning_rate': 0.015847369267835972, 'min_data_in_leaf': 12, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5068804393347054}",325,314.70602990000043
1.9875276433692988,"{'depth': 6, 'iterations': 420, 'l2_leaf_reg': 0.37162467430551993, 'learning_rate': 0.05763993945556291, 'min_data_in_leaf': 4, 'one_hot_max_size': 9, 'scale_pos_weight': 0.4574994302195259}",326,187.23821779998252
1.9969003398554144,"{'depth': 11, 'iterations': 421, 'l2_leaf_reg': 0.32554995543937726, 'learning_rate': 0.14900336126634287, 'min_data_in_leaf': 10, 'one_hot_max_size': 16, 'scale_pos_weight': 0.3132759631827958}",327,581.115281699982
1.9673984187571811,"{'depth': 6, 'iterations': 448, 'l2_leaf_reg': 0.16022007790633463, 'learning_rate': 0.0005850814057995996, 'min_data_in_leaf': 17, 'one_hot_max_size': 5, 'scale_pos_weight': 0.6457860537147585}",328,212.5500849999953
1.9850780210655297,"{'depth': 7, 'iterations': 394, 'l2_leaf_reg': 0.20807965242219684, 'learning_rate': 0.022296336438020176, 'min_data_in_leaf': 18, 'one_hot_max_size': 18, 'scale_pos_weight': 0.40206136608097676}",329,189.54970189998858
1.9852688765129463,"{'depth': 6, 'iterations': 388, 'l2_leaf_reg': 0.2529277662805975, 'learning_rate': 0.030138603795845115, 'min_data_in_leaf': 15, 'one_hot_max_size': 17, 'scale_pos_weight': 0.6015364869998072}",330,169.32196620001923
1.9792779455530929,"{'depth': 6, 'iterations': 331, 'l2_leaf_reg': 0.4022871570081176, 'learning_rate': 0.010834006309196523, 'min_data_in_leaf': 3, 'one_hot_max_size': 10, 'scale_pos_weight': 0.2794639324622473}",331,147.03032520000124
1.9888027145076883,"{'depth': 9, 'iterations': 203, 'l2_leaf_reg': 0.27849078375105785, 'learning_rate': 0.08253589860813994, 'min_data_in_leaf': 2, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4793841478357656}",332,119.51075790001778
1.9672336532430599,"{'depth': 6, 'iterations': 355, 'l2_leaf_reg': 0.30626609881680955, 'learning_rate': 0.0005441557471672904, 'min_data_in_leaf': 10, 'one_hot_max_size': 14, 'scale_pos_weight': 0.7087787019188292}",333,169.61964990000706
1.9952485009586673,"{'depth': 12, 'iterations': 463, 'l2_leaf_reg': 0.14571549396109723, 'learning_rate': 0.039482764640684384, 'min_data_in_leaf': 11, 'one_hot_max_size': 4, 'scale_pos_weight': 0.7785421088003408}",334,824.9783573999885
1.9898348684228264,"{'depth': 8, 'iterations': 429, 'l2_leaf_reg': 0.9335680998071936, 'learning_rate': 0.06761110581388925, 'min_data_in_leaf': 9, 'one_hot_max_size': 8, 'scale_pos_weight': 0.6627646594748262}",335,221.2394110999885
1.976987757659648,"{'depth': 6, 'iterations': 495, 'l2_leaf_reg': 0.7088575693439033, 'learning_rate': 0.004592218838804478, 'min_data_in_leaf': 19, 'one_hot_max_size': 13, 'scale_pos_weight': 0.24549285975544297}",336,219.05228479998186
1.9851089936804085,"{'depth': 10, 'iterations': 279, 'l2_leaf_reg': 0.3462447260639067, 'learning_rate': 0.016981214004753546, 'min_data_in_leaf': 6, 'one_hot_max_size': 15, 'scale_pos_weight': 0.42884487310924246}",337,316.0835935000214
1.9840263432430265,"{'depth': 6, 'iterations': 160, 'l2_leaf_reg': 0.23076399152472848, 'learning_rate': 0.05225354765275332, 'min_data_in_leaf': 14, 'one_hot_max_size': 12, 'scale_pos_weight': 0.5028114552611704}",338,72.81552740000188
1.9889167044917218,"{'depth': 11, 'iterations': 419, 'l2_leaf_reg': 0.10982537552807259, 'learning_rate': 0.025213997632917397, 'min_data_in_leaf': 7, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3664941427193079}",339,563.6059404999833
1.9873481039325238,"{'depth': 6, 'iterations': 166, 'l2_leaf_reg': 0.01481908695417658, 'learning_rate': 0.1303491639232928, 'min_data_in_leaf': 5, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5413948894918316}",340,73.51380730001256
1.9819077070927178,"{'depth': 7, 'iterations': 130, 'l2_leaf_reg': 0.4536443656983472, 'learning_rate': 0.03107537990740313, 'min_data_in_leaf': 10, 'one_hot_max_size': 3, 'scale_pos_weight': 0.5811514582953631}",341,65.6927254999755
1.9884909157802535,"{'depth': 6, 'iterations': 152, 'l2_leaf_reg': 0.6007360211566092, 'learning_rate': 0.2445959215962175, 'min_data_in_leaf': 8, 'one_hot_max_size': 10, 'scale_pos_weight': 0.4455319829110659}",342,68.79920240002684
1.9874298480962187,"{'depth': 6, 'iterations': 335, 'l2_leaf_reg': 0.1872533259812573, 'learning_rate': 0.07569028987705832, 'min_data_in_leaf': 2, 'one_hot_max_size': 14, 'scale_pos_weight': 0.335982095999471}",343,145.0318685999955
1.9935630316452146,"{'depth': 9, 'iterations': 327, 'l2_leaf_reg': 0.07859220363558025, 'learning_rate': 0.182192573152205, 'min_data_in_leaf': 9, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5236401330030335}",344,187.28880910004955
1.9860240096816248,"{'depth': 6, 'iterations': 325, 'l2_leaf_reg': 0.41497495876119017, 'learning_rate': 0.04709465850753566, 'min_data_in_leaf': 16, 'one_hot_max_size': 11, 'scale_pos_weight': 0.38526419972924886}",345,142.71593100001337
1.9960744390414182,"{'depth': 12, 'iterations': 268, 'l2_leaf_reg': 0.3349218808534349, 'learning_rate': 0.08947209735384531, 'min_data_in_leaf': 14, 'one_hot_max_size': 19, 'scale_pos_weight': 0.6777395349038879}",346,486.68566259997897
1.970496325243389,"{'depth': 8, 'iterations': 172, 'l2_leaf_reg': 0.8556132335201647, 'learning_rate': 0.00036226057327432004, 'min_data_in_leaf': 4, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4138937259286587}",347,99.13535799999954
1.9761749101081156,"{'depth': 6, 'iterations': 175, 'l2_leaf_reg': 0.877536963523089, 'learning_rate': 0.009284641858413174, 'min_data_in_leaf': 10, 'one_hot_max_size': 9, 'scale_pos_weight': 0.558933497359167}",348,83.15812200005166
1.9891954849658817,"{'depth': 10, 'iterations': 403, 'l2_leaf_reg': 0.5694905241550111, 'learning_rate': 0.035925864943355784, 'min_data_in_leaf': 18, 'one_hot_max_size': 16, 'scale_pos_weight': 0.473979329159396}",349,462.25948740000604
1.9887763013658506,"{'depth': 6, 'iterations': 191, 'l2_leaf_reg': 0.3887929045255675, 'learning_rate': 0.2553143807500899, 'min_data_in_leaf': 12, 'one_hot_max_size': 10, 'scale_pos_weight': 0.3151928103837723}",350,85.5785268000327
1.9842911448094067,"{'depth': 11, 'iterations': 140, 'l2_leaf_reg': 0.2460098907211989, 'learning_rate': 0.021206408363826555, 'min_data_in_leaf': 17, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6278590707495236}",351,195.64399549999507
1.9847560853438067,"{'depth': 6, 'iterations': 151, 'l2_leaf_reg': 0.2989509016438953, 'learning_rate': 0.06418549007047933, 'min_data_in_leaf': 15, 'one_hot_max_size': 5, 'scale_pos_weight': 0.7429751748285672}",352,68.7665903000161
1.9894500178805927,"{'depth': 7, 'iterations': 405, 'l2_leaf_reg': 0.1323688285904558, 'learning_rate': 0.1094128321536154, 'min_data_in_leaf': 2, 'one_hot_max_size': 18, 'scale_pos_weight': 0.2853265459946212}",353,188.48267509997822
1.9821348962536676,"{'depth': 6, 'iterations': 389, 'l2_leaf_reg': 0.27313552220688153, 'learning_rate': 0.013445205459657269, 'min_data_in_leaf': 9, 'one_hot_max_size': 17, 'scale_pos_weight': 0.7947541143189945}",354,171.60458350001136
1.9774514334504691,"{'depth': 6, 'iterations': 415, 'l2_leaf_reg': 0.5261099901695203, 'learning_rate': 0.005539507895113106, 'min_data_in_leaf': 3, 'one_hot_max_size': 2, 'scale_pos_weight': 0.49559773792380707}",355,185.24801799998386
1.9838147773619321,"{'depth': 9, 'iterations': 168, 'l2_leaf_reg': 0.18436132314323836, 'learning_rate': 0.026429301401581815, 'min_data_in_leaf': 11, 'one_hot_max_size': 4, 'scale_pos_weight': 0.46142495268937944}",356,99.37254539999412
1.9843955741307338,"{'depth': 6, 'iterations': 218, 'l2_leaf_reg': 0.2146699847654613, 'learning_rate': 0.04226687692120874, 'min_data_in_leaf': 10, 'one_hot_max_size': 8, 'scale_pos_weight': 0.5315750547869981}",357,98.11599740001839
1.9868844629246416,"{'depth': 6, 'iterations': 349, 'l2_leaf_reg': 0.7412358628532584, 'learning_rate': 0.05787314090570158, 'min_data_in_leaf': 19, 'one_hot_max_size': 14, 'scale_pos_weight': 0.34592346294461107}",358,151.61458250001306
1.9881309647337204,"{'depth': 12, 'iterations': 350, 'l2_leaf_reg': 0.4899598216514243, 'learning_rate': 0.01635039672054218, 'min_data_in_leaf': 7, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6088539969490845}",359,614.0688975999947
1.9841815075353626,"{'depth': 10, 'iterations': 113, 'l2_leaf_reg': 0.6820005471918695, 'learning_rate': 0.03483843239791809, 'min_data_in_leaf': 6, 'one_hot_max_size': 12, 'scale_pos_weight': 0.40024590797890974}",360,130.802993899968
1.9703608613624413,"{'depth': 8, 'iterations': 116, 'l2_leaf_reg': 0.6517324882388418, 'learning_rate': 0.00037048107690913843, 'min_data_in_leaf': 14, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4313212151640351}",361,66.39940440002829
1.9875218386391662,"{'depth': 6, 'iterations': 342, 'l2_leaf_reg': 0.15702731668333858, 'learning_rate': 0.07097930423514827, 'min_data_in_leaf': 5, 'one_hot_max_size': 15, 'scale_pos_weight': 0.3737923963862364}",362,147.70621129998472
1.9973518218568136,"{'depth': 11, 'iterations': 482, 'l2_leaf_reg': 0.43490852928661716, 'learning_rate': 0.09940582333711975, 'min_data_in_leaf': 10, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6465961850777093}",363,669.9388804000337
1.9798527577138711,"{'depth': 6, 'iterations': 106, 'l2_leaf_reg': 0.0622899191605189, 'learning_rate': 0.048142507661606, 'min_data_in_leaf': 2, 'one_hot_max_size': 10, 'scale_pos_weight': 0.11242118714878757}",364,49.9919015999767
1.9819589474447379,"{'depth': 7, 'iterations': 488, 'l2_leaf_reg': 0.5446178644077537, 'learning_rate': 0.01032712191021836, 'min_data_in_leaf': 16, 'one_hot_max_size': 3, 'scale_pos_weight': 0.1976897148005467}",365,230.80457739997655
1.9910915580165942,"{'depth': 6, 'iterations': 484, 'l2_leaf_reg': 0.010020396706613477, 'learning_rate': 0.26591972065725145, 'min_data_in_leaf': 8, 'one_hot_max_size': 7, 'scale_pos_weight': 0.5921377798336367}",366,202.15370500000427
1.9772524749588698,"{'depth': 6, 'iterations': 102, 'l2_leaf_reg': 0.037515709160706734, 'learning_rate': 0.020233079186286904, 'min_data_in_leaf': 9, 'one_hot_max_size': 19, 'scale_pos_weight': 0.8950367375271167}",367,49.16311050002696
1.9855747921397418,"{'depth': 9, 'iterations': 209, 'l2_leaf_reg': 0.0997789287538387, 'learning_rate': 0.029854082878205533, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.5706033669024386}",368,121.49091029999545
1.9643148728880089,"{'depth': 6, 'iterations': 372, 'l2_leaf_reg': 0.35361361829631266, 'learning_rate': 0.0003143614299940785, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.26416757639516353}",369,174.4846422999981
1.9888944557007506,"{'depth': 12, 'iterations': 169, 'l2_leaf_reg': 0.3113611984118345, 'learning_rate': 0.05447652051175597, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.23117584579118922}",370,293.3894480000017
1.9848455655577277,"{'depth': 6, 'iterations': 261, 'l2_leaf_reg': 0.2040732150533328, 'learning_rate': 0.0408035660730213, 'min_data_in_leaf': 4, 'one_hot_max_size': 5, 'scale_pos_weight': 0.4930163226109176}",371,115.31411540001864
1.9866578528907781,"{'depth': 8, 'iterations': 435, 'l2_leaf_reg': 0.2330828186036603, 'learning_rate': 0.02418527462980345, 'min_data_in_leaf': 18, 'one_hot_max_size': 16, 'scale_pos_weight': 0.5187090607229664}",372,224.8366618999862
1.9804785408601577,"{'depth': 10, 'iterations': 260, 'l2_leaf_reg': 0.47356663408199695, 'learning_rate': 0.00483909497810977, 'min_data_in_leaf': 17, 'one_hot_max_size': 9, 'scale_pos_weight': 0.7636710695302401}",373,298.7640586000052
1.9761760568552424,"{'depth': 6, 'iterations': 110, 'l2_leaf_reg': 0.2552206854455476, 'learning_rate': 0.015472482695885411, 'min_data_in_leaf': 15, 'one_hot_max_size': 18, 'scale_pos_weight': 0.4427729384044232}",374,51.831864100007806
1.9837808982701262,"{'depth': 11, 'iterations': 273, 'l2_leaf_reg': 0.6279525988500534, 'learning_rate': 0.009244846303897184, 'min_data_in_leaf': 2, 'one_hot_max_size': 6, 'scale_pos_weight': 0.7179736693349398}",375,388.33782660000725
1.9848689846667897,"{'depth': 6, 'iterations': 161, 'l2_leaf_reg': 0.3710578757212524, 'learning_rate': 0.08109954426367692, 'min_data_in_leaf': 10, 'one_hot_max_size': 10, 'scale_pos_weight': 0.14072311259906312}",376,73.29666970000835
1.9909051543562948,"{'depth': 7, 'iterations': 460, 'l2_leaf_reg': 0.8020523896313099, 'learning_rate': 0.1719352005123712, 'min_data_in_leaf': 3, 'one_hot_max_size': 17, 'scale_pos_weight': 0.33250210190221163}",377,218.69986380002229
1.987779507618001,"{'depth': 6, 'iterations': 431, 'l2_leaf_reg': 0.173814264039119, 'learning_rate': 0.061733461802982545, 'min_data_in_leaf': 9, 'one_hot_max_size': 2, 'scale_pos_weight': 0.3897474387034656}",378,206.40750670002308
1.9860307194956244,"{'depth': 6, 'iterations': 390, 'l2_leaf_reg': 0.288272504495982, 'learning_rate': 0.03536420379276319, 'min_data_in_leaf': 11, 'one_hot_max_size': 4, 'scale_pos_weight': 0.9757073674225569}",379,182.85672599996906
1.9893470130832873,"{'depth': 6, 'iterations': 244, 'l2_leaf_reg': 0.12742234670888486, 'learning_rate': 0.20438508475369582, 'min_data_in_leaf': 19, 'one_hot_max_size': 14, 'scale_pos_weight': 0.5463238058759403}",380,112.64416170003824
1.986524284516843,"{'depth': 9, 'iterations': 178, 'l2_leaf_reg': 0.14549071603983316, 'learning_rate': 0.04613735799635857, 'min_data_in_leaf': 6, 'one_hot_max_size': 8, 'scale_pos_weight': 0.4183378355434502}",381,115.41678010002943
1.9787225883204218,"{'depth': 12, 'iterations': 436, 'l2_leaf_reg': 0.5846641908433331, 'learning_rate': 0.0003688271510826398, 'min_data_in_leaf': 14, 'one_hot_max_size': 2, 'scale_pos_weight': 0.9247559981491245}",382,842.1808627999853
1.9913108270864408,"{'depth': 6, 'iterations': 408, 'l2_leaf_reg': 0.33409107437739954, 'learning_rate': 0.2933636685986906, 'min_data_in_leaf': 10, 'one_hot_max_size': 12, 'scale_pos_weight': 0.4726111594158773}",383,191.57789360004244
1.9857101574777856,"{'depth': 8, 'iterations': 374, 'l2_leaf_reg': 0.395400075026077, 'learning_rate': 0.02041618637417746, 'min_data_in_leaf': 7, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6944090353532031}",384,212.87307090003742
1.9883871405692692,"{'depth': 10, 'iterations': 314, 'l2_leaf_reg': 0.21816614927667444, 'learning_rate': 0.030325212177645215, 'min_data_in_leaf': 5, 'one_hot_max_size': 13, 'scale_pos_weight': 0.8499079088021589}",385,393.49459720001323
1.9856753824237776,"{'depth': 6, 'iterations': 144, 'l2_leaf_reg': 0.26974902001420825, 'learning_rate': 0.09466170472756462, 'min_data_in_leaf': 2, 'one_hot_max_size': 15, 'scale_pos_weight': 0.36026336119052516}",386,70.00875620002626
1.976609829215934,"{'depth': 6, 'iterations': 310, 'l2_leaf_reg': 0.08636254160033548, 'learning_rate': 0.0059250848202568205, 'min_data_in_leaf': 8, 'one_hot_max_size': 3, 'scale_pos_weight': 0.665315776424406}",387,150.97255859995494
1.9988328414193346,"{'depth': 11, 'iterations': 450, 'l2_leaf_reg': 0.5104758612330398, 'learning_rate': 0.1946238195286049, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.6304166015871676}",388,654.676988399995
1.979138730149593,"{'depth': 7, 'iterations': 210, 'l2_leaf_reg': 0.4473844497539697, 'learning_rate': 0.012909434087464061, 'min_data_in_leaf': 16, 'one_hot_max_size': 14, 'scale_pos_weight': 0.3100219821565446}",389,109.17695150000509
1.9894753952756261,"{'depth': 6, 'iterations': 379, 'l2_leaf_reg': 0.4171228239791904, 'learning_rate': 0.13507134358626846, 'min_data_in_leaf': 10, 'one_hot_max_size': 19, 'scale_pos_weight': 0.579628636038689}",390,166.84348570002476
1.9872411688631129,"{'depth': 6, 'iterations': 411, 'l2_leaf_reg': 0.19172704869195653, 'learning_rate': 0.05148945457190528, 'min_data_in_leaf': 4, 'one_hot_max_size': 7, 'scale_pos_weight': 0.4563686111755402}",391,181.2741468999884
1.9859208184787294,"{'depth': 9, 'iterations': 280, 'l2_leaf_reg': 0.606672084346431, 'learning_rate': 0.0244975643177078, 'min_data_in_leaf': 14, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5568893438298265}",392,166.0452784000081
1.986151094735667,"{'depth': 6, 'iterations': 364, 'l2_leaf_reg': 0.11588443863439013, 'learning_rate': 0.04158276562651861, 'min_data_in_leaf': 18, 'one_hot_max_size': 11, 'scale_pos_weight': 0.5074928345754962}",393,162.59446579997893
1.994967849522439,"{'depth': 12, 'iterations': 196, 'l2_leaf_reg': 0.24212831695521864, 'learning_rate': 0.12466373146079598, 'min_data_in_leaf': 12, 'one_hot_max_size': 9, 'scale_pos_weight': 0.4063627956079588}",394,359.0080010999809
1.9838986990188956,"{'depth': 6, 'iterations': 489, 'l2_leaf_reg': 0.32307175361937757, 'learning_rate': 0.018596426866585355, 'min_data_in_leaf': 13, 'one_hot_max_size': 5, 'scale_pos_weight': 0.29366839259101374}",395,221.59900220000418
1.9902164557187616,"{'depth': 8, 'iterations': 474, 'l2_leaf_reg': 0.5549065166061129, 'learning_rate': 0.07234721271023843, 'min_data_in_leaf': 17, 'one_hot_max_size': 16, 'scale_pos_weight': 0.5315796611629771}",396,244.7495778000448
1.9890197043638174,"{'depth': 10, 'iterations': 427, 'l2_leaf_reg': 0.29848550525834394, 'learning_rate': 0.03410898409208209, 'min_data_in_leaf': 15, 'one_hot_max_size': 6, 'scale_pos_weight': 0.37559815142910347}",397,491.36844610003754
1.988697025795695,"{'depth': 6, 'iterations': 339, 'l2_leaf_reg': 0.665749147206065, 'learning_rate': 0.1061964154119225, 'min_data_in_leaf': 2, 'one_hot_max_size': 10, 'scale_pos_weight': 0.5993348751468437}",398,152.2574110000278
1.9876885830322244,"{'depth': 6, 'iterations': 141, 'l2_leaf_reg': 0.8368514463823453, 'learning_rate': 0.21354935568062544, 'min_data_in_leaf': 3, 'one_hot_max_size': 18, 'scale_pos_weight': 0.2500195562286896}",399,65.46159290004289
1.9853652306115719,"{'depth': 11, 'iterations': 416, 'l2_leaf_reg': 0.3621439363300265, 'learning_rate': 0.00967072425568291, 'min_data_in_leaf': 10, 'one_hot_max_size': 17, 'scale_pos_weight': 0.4796506354348496}",400,582.6866535000154
1.9851849523981888,"{'depth': 7, 'iterations': 295, 'l2_leaf_reg': 0.15892450148848872, 'learning_rate': 0.028076589748456605, 'min_data_in_leaf': 11, 'one_hot_max_size': 2, 'scale_pos_weight': 0.8129463668882058}",401,143.85160860000178
1.97583276047077,"{'depth': 6, 'iterations': 393, 'l2_leaf_reg': 0.06979985601727912, 'learning_rate': 0.0038449128319226217, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.4900431614139497}",402,178.08489419997204
1.980908627020758,"{'depth': 6, 'iterations': 312, 'l2_leaf_reg': 0.1709297610503066, 'learning_rate': 0.013463529567092087, 'min_data_in_leaf': 19, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5687732739877014}",403,140.61789660004433
1.9715843916504954,"{'depth': 6, 'iterations': 277, 'l2_leaf_reg': 0.037704891110294625, 'learning_rate': 0.0014466314597693843, 'min_data_in_leaf': 9, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6450571984196211}",404,130.88804039999377
1.975861711158398,"{'depth': 6, 'iterations': 234, 'l2_leaf_reg': 0.13670072921023155, 'learning_rate': 0.006217095928932754, 'min_data_in_leaf': 13, 'one_hot_max_size': 4, 'scale_pos_weight': 0.605798304249841}",405,107.9638435000088
1.9770002369855113,"{'depth': 6, 'iterations': 128, 'l2_leaf_reg': 0.09872184618266758, 'learning_rate': 0.015843831674953474, 'min_data_in_leaf': 14, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5467643720290496}",406,60.72700110002188
1.9731623319757259,"{'depth': 6, 'iterations': 499, 'l2_leaf_reg': 0.2022478306888344, 'learning_rate': 0.001627710379442128, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.5162344717329361}",407,230.82015580002917
1.9840020414050752,"{'depth': 6, 'iterations': 378, 'l2_leaf_reg': 0.22987258205609723, 'learning_rate': 0.022589013193307018, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6187292458787195}",408,168.5371778999688
1.9777495018290172,"{'depth': 6, 'iterations': 231, 'l2_leaf_reg': 0.1460256708435825, 'learning_rate': 0.010808403685408793, 'min_data_in_leaf': 5, 'one_hot_max_size': 6, 'scale_pos_weight': 0.4454753673821148}",409,106.50272970000515
1.9833109175289794,"{'depth': 6, 'iterations': 375, 'l2_leaf_reg': 0.2595450791708036, 'learning_rate': 0.018773975437755216, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6802165755003036}",410,170.04136500001187
1.9659340229012092,"{'depth': 6, 'iterations': 272, 'l2_leaf_reg': 0.1139191349559924, 'learning_rate': 0.0005520986076610868, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.586529742068073}",411,136.44749439996667
1.984078591886337,"{'depth': 6, 'iterations': 301, 'l2_leaf_reg': 0.21266111619374817, 'learning_rate': 0.02878399704098012, 'min_data_in_leaf': 13, 'one_hot_max_size': 6, 'scale_pos_weight': 0.46313917032303153}",412,140.08285989996511
1.9840120601066102,"{'depth': 6, 'iterations': 229, 'l2_leaf_reg': 0.17678105123917556, 'learning_rate': 0.03675201528107487, 'min_data_in_leaf': 13, 'one_hot_max_size': 14, 'scale_pos_weight': 0.5325145606148997}",413,112.46958380000433
1.9776218669903773,"{'depth': 6, 'iterations': 104, 'l2_leaf_reg': 0.011099784739827201, 'learning_rate': 0.02373346362717812, 'min_data_in_leaf': 13, 'one_hot_max_size': 13, 'scale_pos_weight': 0.42895733273948644}",414,56.63898899999913
1.9779497784285758,"{'depth': 6, 'iterations': 204, 'l2_leaf_reg': 0.27693572984747356, 'learning_rate': 0.011905165968410167, 'min_data_in_leaf': 13, 'one_hot_max_size': 8, 'scale_pos_weight': 0.7019364088963393}",415,101.68314679997275
1.9666183492704976,"{'depth': 6, 'iterations': 483, 'l2_leaf_reg': 0.052392653186621285, 'learning_rate': 0.0005466913784616436, 'min_data_in_leaf': 6, 'one_hot_max_size': 12, 'scale_pos_weight': 0.5045733696155827}",416,242.4320703999838
1.9656860388907027,"{'depth': 6, 'iterations': 467, 'l2_leaf_reg': 0.09262457225328266, 'learning_rate': 0.00024346403505039375, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.5567948506122715}",417,230.98492249997798
1.976547173317834,"{'depth': 6, 'iterations': 254, 'l2_leaf_reg': 0.1899305264719557, 'learning_rate': 0.0072069860422648326, 'min_data_in_leaf': 7, 'one_hot_max_size': 15, 'scale_pos_weight': 0.7366024974417338}",418,124.61716699996032
1.976867894672941,"{'depth': 6, 'iterations': 105, 'l2_leaf_reg': 0.1535311545535163, 'learning_rate': 0.01874587191116192, 'min_data_in_leaf': 2, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6644112330325792}",419,53.34243520000018
1.9837263074632672,"{'depth': 6, 'iterations': 181, 'l2_leaf_reg': 0.22069596653829987, 'learning_rate': 0.0421317357569073, 'min_data_in_leaf': 8, 'one_hot_max_size': 10, 'scale_pos_weight': 0.6286773923606547}",420,85.94696600001771
1.9859883994450975,"{'depth': 6, 'iterations': 455, 'l2_leaf_reg': 0.2523718891203396, 'learning_rate': 0.03219041196875539, 'min_data_in_leaf': 9, 'one_hot_max_size': 3, 'scale_pos_weight': 0.41222306297767386}",421,206.63239810004598
1.9714948808215522,"{'depth': 9, 'iterations': 417, 'l2_leaf_reg': 0.2939118386777185, 'learning_rate': 0.0003914802069175363, 'min_data_in_leaf': 16, 'one_hot_max_size': 7, 'scale_pos_weight': 0.4701551090678088}",422,267.95666419999907
1.9797731804684142,"{'depth': 6, 'iterations': 442, 'l2_leaf_reg': 0.12557328506537768, 'learning_rate': 0.007735686898561158, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.48654640857884596}",423,200.2084773000097
1.9854004344851557,"{'depth': 12, 'iterations': 225, 'l2_leaf_reg': 0.0605384783934928, 'learning_rate': 0.015314250755413497, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.443142271168768}",424,400.265783400042
1.9811826284045062,"{'depth': 6, 'iterations': 173, 'l2_leaf_reg': 0.23736053657821768, 'learning_rate': 0.026344774572793477, 'min_data_in_leaf': 4, 'one_hot_max_size': 19, 'scale_pos_weight': 0.5731224943643155}",425,80.96809200005373
1.9852888344958635,"{'depth': 8, 'iterations': 183, 'l2_leaf_reg': 0.025509219702371827, 'learning_rate': 0.03899678249767245, 'min_data_in_leaf': 13, 'one_hot_max_size': 11, 'scale_pos_weight': 0.5197262533911051}",426,97.69428910000715
1.9632262875970263,"{'depth': 6, 'iterations': 365, 'l2_leaf_reg': 0.16751919482650612, 'learning_rate': 0.00010306340436348651, 'min_data_in_leaf': 18, 'one_hot_max_size': 9, 'scale_pos_weight': 0.3574886130991954}",427,175.53174639999634
