loss,params,iteration,estimators,train_time
0.0029090055030561723,"{'boosting_type': 'dart', 'colsample_bytree': 0.9812805998223412, 'force_col_wise': '+', 'learning_rate': 0.15014121257878738, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 38, 'reg_alpha': 0.6482739231960466, 'reg_lambda': 0.8172174526691786, 'subsample': 0.6760422181468568}",310,94,46.50535469999886
0.003357114483406143,"{'boosting_type': 'dart', 'colsample_bytree': 0.7514866679606091, 'force_col_wise': '+', 'learning_rate': 0.21898972979934292, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 134, 'reg_alpha': 0.547613045009736, 'reg_lambda': 0.875923062483184, 'subsample': 0.6385007392077634}",311,91,43.80127200000061
0.0023129746709725785,"{'boosting_type': 'dart', 'colsample_bytree': 0.7919703312285972, 'force_col_wise': '+', 'learning_rate': 0.4632972702645469, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 83, 'reg_alpha': 0.6960298121196266, 'reg_lambda': 0.5894098060988345, 'subsample': 0.7018927603245293}",312,91,57.2922851000003
0.0031256376329330537,"{'boosting_type': 'goss', 'colsample_bytree': 0.8181000079880777, 'force_col_wise': '+', 'learning_rate': 0.5929687031410511, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 123, 'reg_alpha': 0.582011560162485, 'reg_lambda': 0.7455223810711371, 'subsample': 1.0}",313,65,23.417348499999207
0.002701522734572248,"{'boosting_type': 'dart', 'colsample_bytree': 0.6132386989164262, 'force_col_wise': '+', 'learning_rate': 0.2535077061771373, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 45, 'reg_alpha': 0.6006273823957661, 'reg_lambda': 0.8494334805357927, 'subsample': 0.7219618826048757}",314,100,51.810313800000586
0.002161794827830632,"{'boosting_type': 'dart', 'colsample_bytree': 0.95973321610723, 'force_col_wise': '+', 'learning_rate': 0.343205002080255, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 118, 'reg_alpha': 0.7373121603030688, 'reg_lambda': 0.697041984099356, 'subsample': 0.7322255169149335}",315,100,59.48902780000026
0.0035137444276410745,"{'boosting_type': 'dart', 'colsample_bytree': 0.9064367384706872, 'force_col_wise': '+', 'learning_rate': 0.8328600620745562, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 39, 'reg_alpha': 0.6124227383684451, 'reg_lambda': 0.40043453662277384, 'subsample': 0.6228147934648954}",316,100,37.73351659999935
0.002392395500588229,"{'boosting_type': 'dart', 'colsample_bytree': 0.8754828418597346, 'force_col_wise': '+', 'learning_rate': 0.11428086718780348, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 145, 'reg_alpha': 0.6645922058283444, 'reg_lambda': 0.7761225842342151, 'subsample': 0.6892465909096805}",317,100,62.87677199999962
0.0023905375611527058,"{'boosting_type': 'dart', 'colsample_bytree': 0.9321901429601718, 'force_col_wise': '+', 'learning_rate': 0.3005285403796062, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 65, 'reg_alpha': 0.7194041895177813, 'reg_lambda': 0.6419199166703601, 'subsample': 0.7150542715932937}",318,81,53.25029200000063
0.0025053737381534047,"{'boosting_type': 'dart', 'colsample_bytree': 0.9670543640098996, 'force_col_wise': '+', 'learning_rate': 0.08570668490240646, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 115, 'reg_alpha': 0.5391366306970024, 'reg_lambda': 0.8889363764219581, 'subsample': 0.6968231080537793}",319,82,58.40546350000113
0.0060359096268531864,"{'boosting_type': 'goss', 'colsample_bytree': 0.9842208316316177, 'force_col_wise': '+', 'learning_rate': 0.07188129350649967, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 35, 'reg_alpha': 0.7134360875455501, 'reg_lambda': 0.8271385861442062, 'subsample': 1.0}",320,100,22.437869399998817
0.002380361273682907,"{'boosting_type': 'dart', 'colsample_bytree': 0.8410772291301505, 'force_col_wise': '+', 'learning_rate': 0.19976999710964932, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 64, 'reg_alpha': 0.667653773193331, 'reg_lambda': 0.9273249837589479, 'subsample': 0.7531052835588506}",321,95,53.38060289999885
0.0029593036452926214,"{'boosting_type': 'dart', 'colsample_bytree': 0.9987027684845386, 'force_col_wise': '+', 'learning_rate': 0.9863301613909173, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 41, 'reg_alpha': 0.49220686218475784, 'reg_lambda': 0.7605992313043461, 'subsample': 0.7287741977172691}",322,100,48.71309579999979
0.0032343521292220734,"{'boosting_type': 'dart', 'colsample_bytree': 0.298775293573213, 'force_col_wise': '+', 'learning_rate': 0.6734913693594842, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 130, 'reg_alpha': 0.5777267361026932, 'reg_lambda': 0.7244191545898702, 'subsample': 0.5644166891841357}",323,92,42.9978659999997
0.002884307036015721,"{'boosting_type': 'dart', 'colsample_bytree': 0.942676578125009, 'force_col_wise': '+', 'learning_rate': 0.04553310294003755, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 97, 'reg_alpha': 0.62712770753638, 'reg_lambda': 0.9535763253462941, 'subsample': 0.7728856838571213}",324,82,57.51762360000066
0.002263089226090642,"{'boosting_type': 'dart', 'colsample_bytree': 0.901177430777875, 'force_col_wise': '+', 'learning_rate': 0.1641205935152424, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 140, 'reg_alpha': 0.5260211266565762, 'reg_lambda': 0.6719944990922831, 'subsample': 0.7492639255513738}",325,92,65.8465830999994
0.0028623140868516694,"{'boosting_type': 'dart', 'colsample_bytree': 0.5251592955917475, 'force_col_wise': '+', 'learning_rate': 0.3651980089878538, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 118, 'reg_alpha': 0.7851097134729335, 'reg_lambda': 0.8060972529085372, 'subsample': 0.6085468544049717}",326,91,58.91674520000015
0.002842067553125105,"{'boosting_type': 'goss', 'colsample_bytree': 0.7811489617628402, 'force_col_wise': '+', 'learning_rate': 0.5191031382884872, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 77, 'reg_alpha': 0.5566077268020395, 'reg_lambda': 0.907774414286667, 'subsample': 1.0}",327,64,24.790050900001006
0.004648015830008845,"{'boosting_type': 'dart', 'colsample_bytree': 0.8635458598583656, 'force_col_wise': '+', 'learning_rate': 0.14102273519409056, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 89, 'reg_alpha': 0.7674027408270945, 'reg_lambda': 0.8620195790067311, 'subsample': 0.7597592123156621}",328,93,37.98780269999952
0.0022856286394294933,"{'boosting_type': 'dart', 'colsample_bytree': 0.9220322541606282, 'force_col_wise': '+', 'learning_rate': 0.4532036471957372, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 73, 'reg_alpha': 0.7413187372720875, 'reg_lambda': 0.8422420970633759, 'subsample': 0.6636912505005687}",329,100,56.69081759999972
0.00272218926766854,"{'boosting_type': 'dart', 'colsample_bytree': 0.9645184560978142, 'force_col_wise': '+', 'learning_rate': 0.09616590376425989, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 91, 'reg_alpha': 0.700313525543145, 'reg_lambda': 0.7118057246186043, 'subsample': 0.7125496350993954}",330,100,57.375834500000565
0.002336081044123528,"{'boosting_type': 'dart', 'colsample_bytree': 0.823485170202044, 'force_col_wise': '+', 'learning_rate': 0.23225190709474267, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 101, 'reg_alpha': 0.8260017602718879, 'reg_lambda': 0.6055395560407132, 'subsample': 0.5945053550942829}",331,95,60.75665370000024
0.004839839308151017,"{'boosting_type': 'dart', 'colsample_bytree': 0.8871109008678862, 'force_col_wise': '+', 'learning_rate': 0.27605979845792733, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 58, 'reg_alpha': 0.657461821459041, 'reg_lambda': 0.5449836549352047, 'subsample': 0.5842303321509288}",332,92,32.24119939999946
0.0026224453950906,"{'boosting_type': 'dart', 'colsample_bytree': 0.4733632602010147, 'force_col_wise': '+', 'learning_rate': 0.3156219347762253, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 60, 'reg_alpha': 0.6810194934570871, 'reg_lambda': 0.8840457387135471, 'subsample': 0.7405796871530337}",333,92,61.908520599999974
0.002233587094749301,"{'boosting_type': 'dart', 'colsample_bytree': 0.9993905131793266, 'force_col_wise': '+', 'learning_rate': 0.6018038307764008, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 93, 'reg_alpha': 0.6429153535033529, 'reg_lambda': 0.9972102080581017, 'subsample': 0.6845203256777528}",334,100,59.651410500000566
0.0032020259457570255,"{'boosting_type': 'goss', 'colsample_bytree': 0.9483707632541347, 'force_col_wise': '+', 'learning_rate': 0.8337326060016232, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 57, 'reg_alpha': 0.917853835722732, 'reg_lambda': 0.5007631839531321, 'subsample': 1.0}",335,90,33.07675180000115
0.0035163558796668104,"{'boosting_type': 'dart', 'colsample_bytree': 0.5898246437301441, 'force_col_wise': '+', 'learning_rate': 0.19402206772717667, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 69, 'reg_alpha': 0.8494007944493, 'reg_lambda': 0.7917604095807791, 'subsample': 0.6934644272467794}",336,83,48.366380299999946
0.0027341931273872078,"{'boosting_type': 'dart', 'colsample_bytree': 0.7155373569063381, 'force_col_wise': '+', 'learning_rate': 0.9929142628447426, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 50, 'reg_alpha': 0.8025546476286818, 'reg_lambda': 0.6857245502873873, 'subsample': 0.7712626848708253}",337,46,51.50563520000105
0.0030211184553392556,"{'boosting_type': 'dart', 'colsample_bytree': 0.6838609917528864, 'force_col_wise': '+', 'learning_rate': 0.7426241325605522, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 125, 'reg_alpha': 0.9666992781340905, 'reg_lambda': 0.7459406194926033, 'subsample': 0.6749957856748535}",338,98,55.07895610000014
0.0022290910599250813,"{'boosting_type': 'dart', 'colsample_bytree': 0.8554871851547169, 'force_col_wise': '+', 'learning_rate': 0.37031508369354454, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 139, 'reg_alpha': 0.44759409636929753, 'reg_lambda': 0.9286143327158116, 'subsample': 0.799502861473961}",339,100,68.81035350000093
0.002678939184914242,"{'boosting_type': 'dart', 'colsample_bytree': 0.9844937083944987, 'force_col_wise': '+', 'learning_rate': 0.06273259356853622, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 98, 'reg_alpha': 0.4695646509357089, 'reg_lambda': 0.9056443485666276, 'subsample': 0.657182166699626}",340,80,59.59201120000034
0.005102460503225381,"{'boosting_type': 'dart', 'colsample_bytree': 0.9333807010129673, 'force_col_wise': '+', 'learning_rate': 0.12169047336098655, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.9438030895789515, 'reg_lambda': 0.8186243113555971, 'subsample': 0.7080211957168965}",341,100,34.8974304000003
0.002625471152615133,"{'boosting_type': 'goss', 'colsample_bytree': 0.9083197305595868, 'force_col_wise': '+', 'learning_rate': 0.45728369434550736, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 72, 'reg_alpha': 0.7577379448266549, 'reg_lambda': 0.9572572594270291, 'subsample': 1.0}",342,100,32.15139839999938
0.0024954399769332447,"{'boosting_type': 'dart', 'colsample_bytree': 0.974528176736307, 'force_col_wise': '+', 'learning_rate': 0.25125607657125204, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 44, 'reg_alpha': 0.7250299641782184, 'reg_lambda': 0.6565830517117878, 'subsample': 0.5464795490089634}",343,100,50.75571099999979
0.024320795906275894,"{'boosting_type': 'dart', 'colsample_bytree': 0.9529542309101117, 'force_col_wise': '+', 'learning_rate': 0.004583090600997214, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 56, 'reg_alpha': 0.9050024994836046, 'reg_lambda': 0.7651029457173352, 'subsample': 0.7453518284293903}",344,89,24.363349499999458
0.0025552078335989714,"{'boosting_type': 'dart', 'colsample_bytree': 0.6423451530012907, 'force_col_wise': '+', 'learning_rate': 0.17064984737088207, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 105, 'reg_alpha': 0.817690943702578, 'reg_lambda': 0.3621595807997151, 'subsample': 0.7916986203553389}",345,92,69.3525236000005
0.0023860796798991224,"{'boosting_type': 'dart', 'colsample_bytree': 0.8005699124027186, 'force_col_wise': '+', 'learning_rate': 0.5264409460699946, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 54, 'reg_alpha': 0.9837054905275537, 'reg_lambda': 0.5695905192732147, 'subsample': 0.7274713767136227}",346,91,53.78106689999913
0.002618513290062907,"{'boosting_type': 'dart', 'colsample_bytree': 0.8329513429944897, 'force_col_wise': '+', 'learning_rate': 0.6352042418111007, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 103, 'reg_alpha': 0.596688311393338, 'reg_lambda': 0.43431496247682105, 'subsample': 0.9879232000921339}",347,100,63.755043600000135
0.0025667701886771255,"{'boosting_type': 'dart', 'colsample_bytree': 0.8831468033172324, 'force_col_wise': '+', 'learning_rate': 0.10457635729233027, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 55, 'reg_alpha': 0.9341137460763755, 'reg_lambda': 0.8657474876294099, 'subsample': 0.9990340396387464}",348,93,53.07700289999957
0.0032634463750932374,"{'boosting_type': 'goss', 'colsample_bytree': 0.7387535372436002, 'force_col_wise': '+', 'learning_rate': 0.3275994794621263, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 81, 'reg_alpha': 0.5091027251962014, 'reg_lambda': 0.6254195541015191, 'subsample': 1.0}",349,100,29.42569679999906
0.007529513001626298,"{'boosting_type': 'dart', 'colsample_bytree': 0.9190724756055638, 'force_col_wise': '+', 'learning_rate': 0.028362271933112342, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 85, 'reg_alpha': 0.8697080796270036, 'reg_lambda': 0.8011483445190393, 'subsample': 0.6413749874757517}",350,100,45.88708439999937
0.0024604072338599847,"{'boosting_type': 'dart', 'colsample_bytree': 0.8711944548217827, 'force_col_wise': '+', 'learning_rate': 0.4165510784274566, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 43, 'reg_alpha': 0.7087948640409494, 'reg_lambda': 0.9996600545274461, 'subsample': 0.6467906294143781}",351,100,49.82530310000038
0.007652557799445181,"{'boosting_type': 'dart', 'colsample_bytree': 0.9868010982225028, 'force_col_wise': '+', 'learning_rate': 0.07929934584336472, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 74, 'reg_alpha': 0.6346959085638079, 'reg_lambda': 0.7376482409471418, 'subsample': 0.7792113077440478}",352,82,33.055688100001134
0.004175178581281358,"{'boosting_type': 'dart', 'colsample_bytree': 0.8972834365040816, 'force_col_wise': '+', 'learning_rate': 0.0011878475308563648, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 142, 'reg_alpha': 0.9976708575547047, 'reg_lambda': 0.9389645584670828, 'subsample': 0.5269884077015815}",353,64,64.5750422000001
0.010007652067159367,"{'boosting_type': 'dart', 'colsample_bytree': 0.2446638101733451, 'force_col_wise': '+', 'learning_rate': 0.0019251524086632116, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 86, 'reg_alpha': 0.7783947048477641, 'reg_lambda': 0.8374648238485773, 'subsample': 0.9512628380191442}",354,11,59.823023199998715
0.00243456776833606,"{'boosting_type': 'dart', 'colsample_bytree': 0.9391440679920605, 'force_col_wise': '+', 'learning_rate': 0.13913586972889871, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 61, 'reg_alpha': 0.567201110941892, 'reg_lambda': 0.7780591146646765, 'subsample': 0.814058520847102}",355,81,54.55210749999969
0.003920861978148338,"{'boosting_type': 'goss', 'colsample_bytree': 0.9984605495435079, 'force_col_wise': '+', 'learning_rate': 0.2168854576050293, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 52, 'reg_alpha': 0.8825426649794638, 'reg_lambda': 0.9820818670157822, 'subsample': 1.0}",356,100,25.231818099999145
0.0023955803875169712,"{'boosting_type': 'dart', 'colsample_bytree': 0.9647916964292222, 'force_col_wise': '+', 'learning_rate': 0.7691298294461867, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 137, 'reg_alpha': 0.8452776367472344, 'reg_lambda': 0.8946759027073296, 'subsample': 0.9773941607107216}",357,98,67.45864090000032
0.0035878058066859397,"{'boosting_type': 'dart', 'colsample_bytree': 0.3696500508133823, 'force_col_wise': '+', 'learning_rate': 0.037442680866824646, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 46, 'reg_alpha': 0.741215569910984, 'reg_lambda': 0.6983151265813541, 'subsample': 0.7636417182324133}",358,68,56.301303299998835
0.0026411440164055833,"{'boosting_type': 'dart', 'colsample_bytree': 0.7669607150335179, 'force_col_wise': '+', 'learning_rate': 0.27127101318756475, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 80, 'reg_alpha': 0.9568889660957653, 'reg_lambda': 0.9209087409752788, 'subsample': 0.9225769705277557}",359,91,61.12374060000002
0.003102758430640229,"{'boosting_type': 'dart', 'colsample_bytree': 0.508236287008155, 'force_col_wise': '+', 'learning_rate': 0.5847712755819935, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 62, 'reg_alpha': 0.8225814192162516, 'reg_lambda': 0.8557456461787496, 'subsample': 0.9702783527320954}",360,58,47.64056460000029
0.0025715335297465947,"{'boosting_type': 'dart', 'colsample_bytree': 0.5557640685686053, 'force_col_wise': '+', 'learning_rate': 0.17827101924066704, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 108, 'reg_alpha': 0.9061484652441272, 'reg_lambda': 0.8770311312928013, 'subsample': 0.9451210053538297}",361,100,69.07296330000099
0.0029145305239103303,"{'boosting_type': 'dart', 'colsample_bytree': 0.8402180945214062, 'force_col_wise': '+', 'learning_rate': 0.8662874312303742, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 117, 'reg_alpha': 0.7981095000196199, 'reg_lambda': 0.7279082071005369, 'subsample': 0.8081988839983362}",362,98,57.703056400001515
0.002538802058264622,"{'boosting_type': 'goss', 'colsample_bytree': 0.9281281365282319, 'force_col_wise': '+', 'learning_rate': 0.3913050807510081, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 34, 'reg_alpha': 0.6830920199787712, 'reg_lambda': 0.830824891548825, 'subsample': 1.0}",363,100,28.592582699999184
0.016581531828896323,"{'boosting_type': 'dart', 'colsample_bytree': 0.8085476604880903, 'force_col_wise': '+', 'learning_rate': 0.006935357809494178, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 147, 'reg_alpha': 0.998285138089848, 'reg_lambda': 0.528953756798472, 'subsample': 0.7339444533745291}",364,86,33.78346479999891
0.0027678893893924306,"{'boosting_type': 'dart', 'colsample_bytree': 0.9779669647615963, 'force_col_wise': '+', 'learning_rate': 0.051771046326302264, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 131, 'reg_alpha': 0.8607316454411339, 'reg_lambda': 0.9705873531083347, 'subsample': 0.8488025632048326}",365,100,63.01717749999807
0.002377957881613546,"{'boosting_type': 'dart', 'colsample_bytree': 0.8555355971508296, 'force_col_wise': '+', 'learning_rate': 0.29387558924628643, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 79, 'reg_alpha': 0.9700034848131899, 'reg_lambda': 0.7994031150481955, 'subsample': 0.6295061772955254}",366,91,59.62784630000169
0.002335076011335313,"{'boosting_type': 'dart', 'colsample_bytree': 0.9989743352386096, 'force_col_wise': '+', 'learning_rate': 0.4913351127288708, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 32, 'reg_alpha': 0.9132568431808102, 'reg_lambda': 0.4794897770935028, 'subsample': 0.9854507949444945}",367,99,46.227394800000184
0.004065335772201473,"{'boosting_type': 'dart', 'colsample_bytree': 0.668231821248201, 'force_col_wise': '+', 'learning_rate': 0.98523419743618, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 42, 'reg_alpha': 0.9295342779820768, 'reg_lambda': 0.6659470220584203, 'subsample': 0.8362555849823962}",368,100,33.62000310000076
0.002257834047041274,"{'boosting_type': 'dart', 'colsample_bytree': 0.8870466285417613, 'force_col_wise': '+', 'learning_rate': 0.22718200228934834, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 113, 'reg_alpha': 0.7665314354953322, 'reg_lambda': 0.5900886913264871, 'subsample': 0.9078368828509745}",369,100,61.89928289999807
0.0026279077579364207,"{'boosting_type': 'goss', 'colsample_bytree': 0.9096231086169285, 'force_col_wise': '+', 'learning_rate': 0.36453033318051087, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 33, 'reg_alpha': 0.38907486201806, 'reg_lambda': 0.9477856400226744, 'subsample': 1.0}",370,100,28.29123719999916
0.0068596205453644865,"{'boosting_type': 'dart', 'colsample_bytree': 0.9532751234163547, 'force_col_wise': '+', 'learning_rate': 0.009038599904078001, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 149, 'reg_alpha': 0.5931175982990345, 'reg_lambda': 0.7506668665513195, 'subsample': 0.6151699516205006}",371,86,49.99138419999872
0.003233646677893165,"{'boosting_type': 'dart', 'colsample_bytree': 0.7049030913415704, 'force_col_wise': '+', 'learning_rate': 0.6835229808543003, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 145, 'reg_alpha': 0.7052557709384668, 'reg_lambda': 0.7113790662771099, 'subsample': 0.785540263656277}",372,100,48.34816309999951
0.0024476270350195506,"{'boosting_type': 'dart', 'colsample_bytree': 0.7839142429861043, 'force_col_wise': '+', 'learning_rate': 0.12144270261755234, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 127, 'reg_alpha': 0.8346672685264858, 'reg_lambda': 0.8184179783368002, 'subsample': 0.959499535120958}",373,92,68.7066190000005
0.002192255391056608,"{'boosting_type': 'dart', 'colsample_bytree': 0.9673035209562113, 'force_col_wise': '+', 'learning_rate': 0.25480292637980345, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 111, 'reg_alpha': 0.8802911079455863, 'reg_lambda': 0.883061659653513, 'subsample': 0.7186475307563638}",374,97,60.95447179999974
0.002727365710025631,"{'boosting_type': 'dart', 'colsample_bytree': 0.9994836316262775, 'force_col_wise': '+', 'learning_rate': 0.43079037622118815, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 59, 'reg_alpha': 0.7877347769778074, 'reg_lambda': 0.638881650436322, 'subsample': 0.6757360248550681}",375,100,54.22458150000239
0.011049082380388264,"{'boosting_type': 'dart', 'colsample_bytree': 0.20026964822914184, 'force_col_wise': '+', 'learning_rate': 0.01702102828380128, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 112, 'reg_alpha': 0.5374229261908414, 'reg_lambda': 0.7737659640773508, 'subsample': 0.928289161965292}",376,59,63.53356089999943
0.01536523191850081,"{'boosting_type': 'goss', 'colsample_bytree': 0.9316738943310773, 'force_col_wise': '+', 'learning_rate': 0.011692671473574936, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 94, 'reg_alpha': 0.9402844420042968, 'reg_lambda': 0.84171834011035, 'subsample': 1.0}",377,100,22.766478300000017
0.0024125268230488217,"{'boosting_type': 'dart', 'colsample_bytree': 0.8246613655515238, 'force_col_wise': '+', 'learning_rate': 0.3220329498556888, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 96, 'reg_alpha': 0.651646457884561, 'reg_lambda': 0.8983253149221293, 'subsample': 0.9998249867438341}",378,91,62.33874930000093
0.002338281197320935,"{'boosting_type': 'dart', 'colsample_bytree': 0.8691256078428164, 'force_col_wise': '+', 'learning_rate': 0.14724744254096858, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 121, 'reg_alpha': 0.7328531673971823, 'reg_lambda': 0.6770164252895731, 'subsample': 0.826057773521613}",379,100,64.17196909999984
0.005272828281878805,"{'boosting_type': 'dart', 'colsample_bytree': 0.8997345928900823, 'force_col_wise': '+', 'learning_rate': 0.0025486199783760085, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 37, 'reg_alpha': 0.9833176301732445, 'reg_lambda': 0.9235739166489467, 'subsample': 0.8713038892578588}",380,64,49.22628950000217
0.004168059306453142,"{'boosting_type': 'dart', 'colsample_bytree': 0.7563338972502472, 'force_col_wise': '+', 'learning_rate': 0.5451247766087903, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 129, 'reg_alpha': 0.6140845004484705, 'reg_lambda': 0.8565632178631043, 'subsample': 0.9373982168388629}",381,100,34.04462449999846
0.002376615809467908,"{'boosting_type': 'dart', 'colsample_bytree': 0.9524841791304198, 'force_col_wise': '+', 'learning_rate': 0.1962907219405426, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 48, 'reg_alpha': 0.43258480458019655, 'reg_lambda': 0.7803662324516988, 'subsample': 0.7677876170657258}",382,94,50.797727599998325
0.0032482773743255366,"{'boosting_type': 'dart', 'colsample_bytree': 0.9830603197359563, 'force_col_wise': '+', 'learning_rate': 0.09031649383317851, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 87, 'reg_alpha': 0.7573523800760014, 'reg_lambda': 0.3176942486618157, 'subsample': 0.8966238764181423}",383,82,52.46408900000097
0.0031383498823146505,"{'boosting_type': 'goss', 'colsample_bytree': 0.9988798673172004, 'force_col_wise': '+', 'learning_rate': 0.15972453624391753, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.8097068236765395, 'reg_lambda': 0.963505605933943, 'subsample': 1.0}",384,100,30.188859400001093
0.0026144959752597563,"{'boosting_type': 'dart', 'colsample_bytree': 0.9228669567556487, 'force_col_wise': '+', 'learning_rate': 0.10369514765209226, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 47, 'reg_alpha': 0.8548671485350287, 'reg_lambda': 0.9082978308585621, 'subsample': 0.7990004133349988}",385,82,51.33730789999754
0.003061141078865681,"{'boosting_type': 'dart', 'colsample_bytree': 0.8517958018236371, 'force_col_wise': '+', 'learning_rate': 0.9906627199284893, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 118, 'reg_alpha': 0.9992123991799681, 'reg_lambda': 0.7558037295968187, 'subsample': 0.7399127712760879}",386,100,56.807982499998616
